ts,equity
2024-06-13 15:00:00+00:00,1000000.0
2024-06-13 16:00:00+00:00,1000000.0
2024-06-13 17:00:00+00:00,1000000.0
2024-06-13 18:00:00+00:00,1000000.0
2024-06-13 19:00:00+00:00,1000000.0
2024-06-13 20:00:00+00:00,1000000.0
2024-06-13 21:00:00+00:00,1000000.0
2024-06-13 22:00:00+00:00,1000000.0
2024-06-13 23:00:00+00:00,1000000.0
2024-06-14 00:00:00+00:00,999893.482451872
2024-06-14 01:00:00+00:00,999613.7230564381
2024-06-14 02:00:00+00:00,999636.1095676593
2024-06-14 03:00:00+00:00,1000150.7229367031
2024-06-14 04:00:00+00:00,1000195.446904634
2024-06-14 05:00:00+00:00,1000284.8828383575
2024-06-14 06:00:00+00:00,999994.1575341698
2024-06-14 07:00:00+00:00,999680.8795844615
2024-06-14 08:00:00+00:00,997627.4231153219
2024-06-14 09:00:00+00:00,999808.6194518105
2024-06-14 10:00:00+00:00,998903.7403159428
2024-06-14 11:00:00+00:00,997515.3098386743
2024-06-14 12:00:00+00:00,997885.188295399
2024-06-14 13:00:00+00:00,997077.827779292
2024-06-14 14:00:00+00:00,995938.652732031
2024-06-14 15:00:00+00:00,995938.652732031
2024-06-14 16:00:00+00:00,995938.652732031
2024-06-14 17:00:00+00:00,995938.652732031
2024-06-14 18:00:00+00:00,995938.652732031
2024-06-14 19:00:00+00:00,995938.652732031
2024-06-14 20:00:00+00:00,995938.652732031
2024-06-16 22:00:00+00:00,995938.652732031
2024-06-16 23:00:00+00:00,995938.652732031
2024-06-17 00:00:00+00:00,995938.652732031
2024-06-17 01:00:00+00:00,995938.652732031
2024-06-17 02:00:00+00:00,995938.652732031
2024-06-17 03:00:00+00:00,995938.652732031
2024-06-17 04:00:00+00:00,995938.652732031
2024-06-17 05:00:00+00:00,995938.652732031
2024-06-17 06:00:00+00:00,995938.652732031
2024-06-17 07:00:00+00:00,995938.652732031
2024-06-17 08:00:00+00:00,995938.652732031
2024-06-17 09:00:00+00:00,995938.652732031
2024-06-17 10:00:00+00:00,995938.652732031
2024-06-17 11:00:00+00:00,995938.652732031
2024-06-17 12:00:00+00:00,995938.652732031
2024-06-17 13:00:00+00:00,995938.652732031
2024-06-17 14:00:00+00:00,995938.652732031
2024-06-17 15:00:00+00:00,995938.652732031
2024-06-17 16:00:00+00:00,995938.652732031
2024-06-17 17:00:00+00:00,995938.652732031
2024-06-17 18:00:00+00:00,995938.652732031
2024-06-17 19:00:00+00:00,995938.652732031
2024-06-17 20:00:00+00:00,995938.652732031
2024-06-17 21:00:00+00:00,995938.652732031
2024-06-17 22:00:00+00:00,995938.652732031
2024-06-17 23:00:00+00:00,995938.652732031
2024-06-18 00:00:00+00:00,995938.652732031
2024-06-18 01:00:00+00:00,995938.652732031
2024-06-18 02:00:00+00:00,995938.652732031
2024-06-18 03:00:00+00:00,995938.652732031
2024-06-18 04:00:00+00:00,995938.652732031
2024-06-18 05:00:00+00:00,995938.652732031
2024-06-18 06:00:00+00:00,995938.652732031
2024-06-18 07:00:00+00:00,995938.652732031
2024-06-18 08:00:00+00:00,995938.652732031
2024-06-18 09:00:00+00:00,995938.652732031
2024-06-18 10:00:00+00:00,995938.652732031
2024-06-18 11:00:00+00:00,995938.652732031
2024-06-18 12:00:00+00:00,995938.652732031
2024-06-18 13:00:00+00:00,995938.652732031
2024-06-18 14:00:00+00:00,995938.652732031
2024-06-18 15:00:00+00:00,995938.652732031
2024-06-18 16:00:00+00:00,995938.652732031
2024-06-18 17:00:00+00:00,995938.652732031
2024-06-18 18:00:00+00:00,995938.652732031
2024-06-18 19:00:00+00:00,995938.652732031
2024-06-18 20:00:00+00:00,995938.652732031
2024-06-18 21:00:00+00:00,995938.652732031
2024-06-18 22:00:00+00:00,995938.652732031
2024-06-18 23:00:00+00:00,995938.652732031
2024-06-19 00:00:00+00:00,995938.652732031
2024-06-19 01:00:00+00:00,995938.652732031
2024-06-19 02:00:00+00:00,995938.652732031
2024-06-19 03:00:00+00:00,995938.652732031
2024-06-19 04:00:00+00:00,995938.652732031
2024-06-19 05:00:00+00:00,995938.652732031
2024-06-19 06:00:00+00:00,995938.652732031
2024-06-19 07:00:00+00:00,995938.652732031
2024-06-19 08:00:00+00:00,995938.652732031
2024-06-19 09:00:00+00:00,995938.652732031
2024-06-19 10:00:00+00:00,995938.652732031
2024-06-19 11:00:00+00:00,995938.652732031
2024-06-19 12:00:00+00:00,995938.652732031
2024-06-19 13:00:00+00:00,995938.652732031
2024-06-19 14:00:00+00:00,995938.652732031
2024-06-19 15:00:00+00:00,995938.652732031
2024-06-19 16:00:00+00:00,995938.652732031
2024-06-19 17:00:00+00:00,995938.652732031
2024-06-19 18:00:00+00:00,995938.652732031
2024-06-19 19:00:00+00:00,995938.652732031
2024-06-19 20:00:00+00:00,995938.652732031
2024-06-19 21:00:00+00:00,995938.652732031
2024-06-19 22:00:00+00:00,995938.652732031
2024-06-19 23:00:00+00:00,995938.652732031
2024-06-20 00:00:00+00:00,995938.652732031
2024-06-20 01:00:00+00:00,995938.652732031
2024-06-20 02:00:00+00:00,995938.652732031
2024-06-20 03:00:00+00:00,995938.652732031
2024-06-20 04:00:00+00:00,995938.652732031
2024-06-20 05:00:00+00:00,995938.652732031
2024-06-20 06:00:00+00:00,995938.652732031
2024-06-20 07:00:00+00:00,995938.652732031
2024-06-20 08:00:00+00:00,995938.652732031
2024-06-20 09:00:00+00:00,995938.652732031
2024-06-20 10:00:00+00:00,995938.652732031
2024-06-20 11:00:00+00:00,995938.652732031
2024-06-20 12:00:00+00:00,995938.652732031
2024-06-20 13:00:00+00:00,995938.652732031
2024-06-20 14:00:00+00:00,995938.652732031
2024-06-20 15:00:00+00:00,995938.652732031
2024-06-20 16:00:00+00:00,995938.652732031
2024-06-20 17:00:00+00:00,995938.652732031
2024-06-20 18:00:00+00:00,995938.652732031
2024-06-20 19:00:00+00:00,995938.652732031
2024-06-20 20:00:00+00:00,995938.652732031
2024-06-20 21:00:00+00:00,995938.652732031
2024-06-20 22:00:00+00:00,995938.652732031
2024-06-20 23:00:00+00:00,995938.652732031
2024-06-21 00:00:00+00:00,995938.652732031
2024-06-21 01:00:00+00:00,995938.652732031
2024-06-21 02:00:00+00:00,995938.652732031
2024-06-21 03:00:00+00:00,995938.652732031
2024-06-21 04:00:00+00:00,995938.652732031
2024-06-21 05:00:00+00:00,995938.652732031
2024-06-21 06:00:00+00:00,995938.652732031
2024-06-21 07:00:00+00:00,995938.652732031
2024-06-21 08:00:00+00:00,995938.652732031
2024-06-21 09:00:00+00:00,995938.652732031
2024-06-21 10:00:00+00:00,995938.652732031
2024-06-21 11:00:00+00:00,995938.652732031
2024-06-21 12:00:00+00:00,995938.652732031
2024-06-21 13:00:00+00:00,995938.652732031
2024-06-21 14:00:00+00:00,995938.652732031
2024-06-21 15:00:00+00:00,995938.652732031
2024-06-21 16:00:00+00:00,995832.179148159
2024-06-21 17:00:00+00:00,995809.8134127716
2024-06-21 18:00:00+00:00,995720.3404668672
2024-06-21 19:00:00+00:00,995742.7102041307
2024-06-21 20:00:00+00:00,995586.1010275617
2024-06-23 22:00:00+00:00,995317.5140221369
2024-06-23 23:00:00+00:00,995966.3525565059
2024-06-24 00:00:00+00:00,995295.1252612859
2024-06-24 01:00:00+00:00,995048.7827508304
2024-06-24 02:00:00+00:00,994891.9561735529
2024-06-24 03:00:00+00:00,994824.7297377615
2024-06-24 04:00:00+00:00,995059.9827689581
2024-06-24 05:00:00+00:00,994600.5763919655
2024-06-24 06:00:00+00:00,994690.249774524
2024-06-24 07:00:00+00:00,995138.3758779826
2024-06-24 08:00:00+00:00,995384.6742938806
2024-06-24 09:00:00+00:00,994409.9671110829
2024-06-24 10:00:00+00:00,993673.7494068294
2024-06-24 11:00:00+00:00,993673.7494068294
2024-06-24 12:00:00+00:00,993673.7494068294
2024-06-24 13:00:00+00:00,993673.7494068294
2024-06-24 14:00:00+00:00,993673.7494068294
2024-06-24 15:00:00+00:00,993673.7494068294
2024-06-24 16:00:00+00:00,993673.7494068294
2024-06-24 17:00:00+00:00,993673.7494068294
2024-06-24 18:00:00+00:00,993673.7494068294
2024-06-24 19:00:00+00:00,993673.7494068294
2024-06-24 20:00:00+00:00,993673.7494068294
2024-06-24 21:00:00+00:00,993673.7494068294
2024-06-24 22:00:00+00:00,993673.7494068294
2024-06-24 23:00:00+00:00,993673.7494068294
2024-06-25 00:00:00+00:00,993673.7494068294
2024-06-25 01:00:00+00:00,993673.7494068294
2024-06-25 02:00:00+00:00,993673.7494068294
2024-06-25 03:00:00+00:00,993673.7494068294
2024-06-25 04:00:00+00:00,993673.7494068294
2024-06-25 05:00:00+00:00,993673.7494068294
2024-06-25 06:00:00+00:00,993673.7494068294
2024-06-25 07:00:00+00:00,993673.7494068294
2024-06-25 08:00:00+00:00,993673.7494068294
2024-06-25 09:00:00+00:00,993673.7494068294
2024-06-25 10:00:00+00:00,993673.7494068294
2024-06-25 11:00:00+00:00,993673.7494068294
2024-06-25 12:00:00+00:00,993673.7494068294
2024-06-25 13:00:00+00:00,993673.7494068294
2024-06-25 14:00:00+00:00,993673.7494068294
2024-06-25 15:00:00+00:00,993673.7494068294
2024-06-25 16:00:00+00:00,993673.7494068294
2024-06-25 17:00:00+00:00,993673.7494068294
2024-06-25 18:00:00+00:00,993673.7494068294
2024-06-25 19:00:00+00:00,993673.7494068294
2024-06-25 20:00:00+00:00,993673.7494068294
2024-06-25 21:00:00+00:00,993673.7494068294
2024-06-25 22:00:00+00:00,993673.7494068294
2024-06-25 23:00:00+00:00,993673.7494068294
2024-06-26 00:00:00+00:00,993673.7494068294
2024-06-26 01:00:00+00:00,993673.7494068294
2024-06-26 02:00:00+00:00,993673.7494068294
2024-06-26 03:00:00+00:00,993673.7494068294
2024-06-26 04:00:00+00:00,993673.7494068294
2024-06-26 05:00:00+00:00,993673.7494068294
2024-06-26 06:00:00+00:00,993673.7494068294
2024-06-26 07:00:00+00:00,993673.7494068294
2024-06-26 08:00:00+00:00,993673.7494068294
2024-06-26 09:00:00+00:00,993673.7494068294
2024-06-26 10:00:00+00:00,993673.7494068294
2024-06-26 11:00:00+00:00,993673.7494068294
2024-06-26 12:00:00+00:00,993673.7494068294
2024-06-26 13:00:00+00:00,993673.7494068294
2024-06-26 14:00:00+00:00,993673.7494068294
2024-06-26 15:00:00+00:00,993673.7494068294
2024-06-26 16:00:00+00:00,993673.7494068294
2024-06-26 17:00:00+00:00,993673.7494068294
2024-06-26 18:00:00+00:00,993673.7494068294
2024-06-26 19:00:00+00:00,993673.7494068294
2024-06-26 20:00:00+00:00,993673.7494068294
2024-06-26 21:00:00+00:00,993673.7494068294
2024-06-26 22:00:00+00:00,993673.7494068294
2024-06-26 23:00:00+00:00,993673.7494068294
2024-06-27 00:00:00+00:00,993673.7494068294
2024-06-27 01:00:00+00:00,993673.7494068294
2024-06-27 02:00:00+00:00,993673.7494068294
2024-06-27 03:00:00+00:00,993673.7494068294
2024-06-27 04:00:00+00:00,993673.7494068294
2024-06-27 05:00:00+00:00,993673.7494068294
2024-06-27 06:00:00+00:00,993673.7494068294
2024-06-27 07:00:00+00:00,993673.7494068294
2024-06-27 08:00:00+00:00,993673.7494068294
2024-06-27 09:00:00+00:00,993673.7494068294
2024-06-27 10:00:00+00:00,993673.7494068294
2024-06-27 11:00:00+00:00,993673.7494068294
2024-06-27 12:00:00+00:00,993673.7494068294
2024-06-27 13:00:00+00:00,993673.7494068294
2024-06-27 14:00:00+00:00,993673.7494068294
2024-06-27 15:00:00+00:00,993673.7494068294
2024-06-27 16:00:00+00:00,993673.7494068294
2024-06-27 17:00:00+00:00,993673.7494068294
2024-06-27 18:00:00+00:00,993673.7494068294
2024-06-27 19:00:00+00:00,993673.7494068294
2024-06-27 20:00:00+00:00,993673.7494068294
2024-06-27 21:00:00+00:00,993673.7494068294
2024-06-27 22:00:00+00:00,993673.7494068294
2024-06-27 23:00:00+00:00,993673.7494068294
2024-06-28 00:00:00+00:00,993673.7494068294
2024-06-28 01:00:00+00:00,993673.7494068294
2024-06-28 02:00:00+00:00,993673.7494068294
2024-06-28 03:00:00+00:00,993673.7494068294
2024-06-28 04:00:00+00:00,993673.7494068294
2024-06-28 05:00:00+00:00,993673.7494068294
2024-06-28 06:00:00+00:00,993673.7494068294
2024-06-28 07:00:00+00:00,993673.7494068294
2024-06-28 08:00:00+00:00,993673.7494068294
2024-06-28 09:00:00+00:00,993673.7494068294
2024-06-28 10:00:00+00:00,993673.7494068294
2024-06-28 11:00:00+00:00,993673.7494068294
2024-06-28 12:00:00+00:00,993673.7494068294
2024-06-28 13:00:00+00:00,993673.7494068294
2024-06-28 14:00:00+00:00,993673.7494068294
2024-06-28 15:00:00+00:00,993673.7494068294
2024-06-28 16:00:00+00:00,993673.7494068294
2024-06-28 17:00:00+00:00,993673.7494068294
2024-06-28 18:00:00+00:00,993673.7494068294
2024-06-28 19:00:00+00:00,993673.7494068294
2024-06-28 20:00:00+00:00,993673.7494068294
2024-06-30 22:00:00+00:00,993673.7494068294
2024-06-30 23:00:00+00:00,993673.7494068294
2024-07-01 00:00:00+00:00,993673.7494068294
2024-07-01 01:00:00+00:00,993673.7494068294
2024-07-01 02:00:00+00:00,993673.7494068294
2024-07-01 03:00:00+00:00,993673.7494068294
2024-07-01 04:00:00+00:00,993673.7494068294
2024-07-01 05:00:00+00:00,993673.7494068294
2024-07-01 06:00:00+00:00,993673.7494068294
2024-07-01 07:00:00+00:00,993673.7494068294
2024-07-01 08:00:00+00:00,993673.7494068294
2024-07-01 09:00:00+00:00,993673.7494068294
2024-07-01 10:00:00+00:00,993673.7494068294
2024-07-01 11:00:00+00:00,993673.7494068294
2024-07-01 12:00:00+00:00,993673.7494068294
2024-07-01 13:00:00+00:00,993673.7494068294
2024-07-01 14:00:00+00:00,993673.7494068294
2024-07-01 15:00:00+00:00,993673.7494068294
2024-07-01 16:00:00+00:00,993673.7494068294
2024-07-01 17:00:00+00:00,993673.7494068294
2024-07-01 18:00:00+00:00,993673.7494068294
2024-07-01 19:00:00+00:00,993673.7494068294
2024-07-01 20:00:00+00:00,993673.7494068294
2024-07-01 21:00:00+00:00,993673.7494068294
2024-07-01 22:00:00+00:00,993673.7494068294
2024-07-01 23:00:00+00:00,993673.7494068294
2024-07-02 00:00:00+00:00,993673.7494068294
2024-07-02 01:00:00+00:00,993673.7494068294
2024-07-02 02:00:00+00:00,993673.7494068294
2024-07-02 03:00:00+00:00,993673.7494068294
2024-07-02 04:00:00+00:00,993673.7494068294
2024-07-02 05:00:00+00:00,993673.7494068294
2024-07-02 06:00:00+00:00,993673.7494068294
2024-07-02 07:00:00+00:00,993673.7494068294
2024-07-02 08:00:00+00:00,993673.7494068294
2024-07-02 09:00:00+00:00,993673.7494068294
2024-07-02 10:00:00+00:00,993673.7494068294
2024-07-02 11:00:00+00:00,993673.7494068294
2024-07-02 12:00:00+00:00,993673.7494068294
2024-07-02 13:00:00+00:00,993673.7494068294
2024-07-02 14:00:00+00:00,993673.7494068294
2024-07-02 15:00:00+00:00,993673.7494068294
2024-07-02 16:00:00+00:00,993673.7494068294
2024-07-02 17:00:00+00:00,993673.7494068294
2024-07-02 18:00:00+00:00,993673.7494068294
2024-07-02 19:00:00+00:00,993673.7494068294
2024-07-02 20:00:00+00:00,993673.7494068294
2024-07-02 21:00:00+00:00,993673.7494068294
2024-07-02 22:00:00+00:00,993673.7494068294
2024-07-02 23:00:00+00:00,993673.7494068294
2024-07-03 00:00:00+00:00,993673.7494068294
2024-07-03 01:00:00+00:00,993673.7494068294
2024-07-03 02:00:00+00:00,993673.7494068294
2024-07-03 03:00:00+00:00,993673.7494068294
2024-07-03 04:00:00+00:00,993673.7494068294
2024-07-03 05:00:00+00:00,993673.7494068294
2024-07-03 06:00:00+00:00,993673.7494068294
2024-07-03 07:00:00+00:00,993673.7494068294
2024-07-03 08:00:00+00:00,993673.7494068294
2024-07-03 09:00:00+00:00,993673.7494068294
2024-07-03 10:00:00+00:00,993673.7494068294
2024-07-03 11:00:00+00:00,993673.7494068294
2024-07-03 12:00:00+00:00,993673.7494068294
2024-07-03 13:00:00+00:00,993673.7494068294
2024-07-03 14:00:00+00:00,993673.7494068294
2024-07-03 15:00:00+00:00,993673.7494068294
2024-07-03 16:00:00+00:00,993673.7494068294
2024-07-03 17:00:00+00:00,993673.7494068294
2024-07-03 18:00:00+00:00,993673.7494068294
2024-07-03 19:00:00+00:00,993673.7494068294
2024-07-03 20:00:00+00:00,993673.7494068294
2024-07-03 21:00:00+00:00,993673.7494068294
2024-07-03 22:00:00+00:00,993673.7494068294
2024-07-03 23:00:00+00:00,993673.7494068294
2024-07-04 00:00:00+00:00,993673.7494068294
2024-07-04 01:00:00+00:00,993673.7494068294
2024-07-04 02:00:00+00:00,993673.7494068294
2024-07-04 03:00:00+00:00,993673.7494068294
2024-07-04 04:00:00+00:00,993673.7494068294
2024-07-04 05:00:00+00:00,993567.9508878416
2024-07-04 06:00:00+00:00,995953.6752868921
2024-07-04 07:00:00+00:00,995953.6752868921
2024-07-04 08:00:00+00:00,995953.6752868921
2024-07-04 09:00:00+00:00,995953.6752868921
2024-07-04 10:00:00+00:00,995953.6752868921
2024-07-04 11:00:00+00:00,995953.6752868921
2024-07-04 12:00:00+00:00,995953.6752868921
2024-07-04 13:00:00+00:00,995953.6752868921
2024-07-04 14:00:00+00:00,995953.6752868921
2024-07-04 15:00:00+00:00,995953.6752868921
2024-07-04 16:00:00+00:00,995953.6752868921
2024-07-04 17:00:00+00:00,995953.6752868921
2024-07-04 18:00:00+00:00,995953.6752868921
2024-07-04 19:00:00+00:00,995953.6752868921
2024-07-04 20:00:00+00:00,995953.6752868921
2024-07-04 21:00:00+00:00,995953.6752868921
2024-07-04 22:00:00+00:00,995953.6752868921
2024-07-04 23:00:00+00:00,995953.6752868921
2024-07-05 00:00:00+00:00,995953.6752868921
2024-07-05 01:00:00+00:00,995953.6752868921
2024-07-05 02:00:00+00:00,995953.6752868921
2024-07-05 03:00:00+00:00,995953.6752868921
2024-07-05 04:00:00+00:00,995953.6752868921
2024-07-05 05:00:00+00:00,995953.6752868921
2024-07-05 06:00:00+00:00,995847.7264506918
2024-07-05 07:00:00+00:00,995023.6226054969
2024-07-05 08:00:00+00:00,994911.8234115399
2024-07-05 09:00:00+00:00,994805.7851217467
2024-07-05 10:00:00+00:00,995562.5136585633
2024-07-05 11:00:00+00:00,996073.7692387563
2024-07-05 12:00:00+00:00,997093.8850154445
2024-07-05 13:00:00+00:00,997594.8005987164
2024-07-05 14:00:00+00:00,997027.0583372267
2024-07-05 15:00:00+00:00,996625.9106487349
2024-07-05 16:00:00+00:00,996625.9106487349
2024-07-05 17:00:00+00:00,995800.3179163529
2024-07-05 18:00:00+00:00,995174.8537746713
2024-07-05 19:00:00+00:00,995018.5418473952
2024-07-05 20:00:00+00:00,995040.8751141835
2024-07-07 22:00:00+00:00,994392.805216067
2024-07-07 23:00:00+00:00,994538.1352711776
2024-07-08 00:00:00+00:00,994795.154315199
2024-07-08 01:00:00+00:00,994549.312758104
2024-07-08 02:00:00+00:00,994459.8858708332
2024-07-08 03:00:00+00:00,994560.4899953462
2024-07-08 04:00:00+00:00,994236.2487129649
2024-07-08 05:00:00+00:00,994459.8858708332
2024-07-08 06:00:00+00:00,993766.2852074087
2024-07-08 07:00:00+00:00,993922.9887316362
2024-07-08 08:00:00+00:00,994750.4648348887
2024-07-08 09:00:00+00:00,994884.5213003443
2024-07-08 10:00:00+00:00,995398.071800068
2024-07-08 11:00:00+00:00,995509.643451183
2024-07-08 12:00:00+00:00,995576.5744909478
2024-07-08 13:00:00+00:00,995152.5264904754
2024-07-08 14:00:00+00:00,996390.184928084
2024-07-08 15:00:00+00:00,996557.2011650145
2024-07-08 16:00:00+00:00,996601.7293960367
2024-07-08 17:00:00+00:00,996412.4569870775
2024-07-08 18:00:00+00:00,996468.1327895933
2024-07-08 19:00:00+00:00,996891.0661424823
2024-07-08 20:00:00+00:00,997040.9825689002
2024-07-08 21:00:00+00:00,997040.9825689002
2024-07-08 22:00:00+00:00,997040.9825689002
2024-07-08 23:00:00+00:00,997040.9825689002
2024-07-09 00:00:00+00:00,997040.9825689002
2024-07-09 01:00:00+00:00,997040.9825689002
2024-07-09 02:00:00+00:00,997040.9825689002
2024-07-09 03:00:00+00:00,997040.9825689002
2024-07-09 04:00:00+00:00,997040.9825689002
2024-07-09 05:00:00+00:00,997040.9825689002
2024-07-09 06:00:00+00:00,997040.9825689002
2024-07-09 07:00:00+00:00,997040.9825689002
2024-07-09 08:00:00+00:00,997040.9825689002
2024-07-09 09:00:00+00:00,996934.8912417613
2024-07-09 10:00:00+00:00,997480.569550839
2024-07-09 11:00:00+00:00,997558.4749892624
2024-07-09 12:00:00+00:00,997480.569550839
2024-07-09 13:00:00+00:00,996700.846681408
2024-07-09 14:00:00+00:00,997124.2756882888
2024-07-09 15:00:00+00:00,997213.372964525
2024-07-09 16:00:00+00:00,997146.5514960076
2024-07-09 17:00:00+00:00,997057.442309565
2024-07-09 18:00:00+00:00,997257.9156486676
2024-07-09 19:00:00+00:00,997085.0406364168
2024-07-09 20:00:00+00:00,997085.0406364168
2024-07-09 21:00:00+00:00,997085.0406364168
2024-07-09 22:00:00+00:00,997085.0406364168
2024-07-09 23:00:00+00:00,997085.0406364168
2024-07-10 00:00:00+00:00,997085.0406364168
2024-07-10 01:00:00+00:00,997085.0406364168
2024-07-10 02:00:00+00:00,997085.0406364168
2024-07-10 03:00:00+00:00,997085.0406364168
2024-07-10 04:00:00+00:00,997085.0406364168
2024-07-10 05:00:00+00:00,997085.0406364168
2024-07-10 06:00:00+00:00,997085.0406364168
2024-07-10 07:00:00+00:00,997085.0406364168
2024-07-10 08:00:00+00:00,997085.0406364168
2024-07-10 09:00:00+00:00,997085.0406364168
2024-07-10 10:00:00+00:00,997085.0406364168
2024-07-10 11:00:00+00:00,997085.0406364168
2024-07-10 12:00:00+00:00,997085.0406364168
2024-07-10 13:00:00+00:00,997085.0406364168
2024-07-10 14:00:00+00:00,997085.0406364168
2024-07-10 15:00:00+00:00,997085.0406364168
2024-07-10 16:00:00+00:00,997085.0406364168
2024-07-10 17:00:00+00:00,997085.0406364168
2024-07-10 18:00:00+00:00,997085.0406364168
2024-07-10 19:00:00+00:00,997085.0406364168
2024-07-10 20:00:00+00:00,997085.0406364168
2024-07-10 21:00:00+00:00,997085.0406364168
2024-07-10 22:00:00+00:00,997085.0406364168
2024-07-10 23:00:00+00:00,997085.0406364168
2024-07-11 00:00:00+00:00,997085.0406364168
2024-07-11 01:00:00+00:00,997085.0406364168
2024-07-11 02:00:00+00:00,997085.0406364168
2024-07-11 03:00:00+00:00,997085.0406364168
2024-07-11 04:00:00+00:00,997085.0406364168
2024-07-11 05:00:00+00:00,997085.0406364168
2024-07-11 06:00:00+00:00,997085.0406364168
2024-07-11 07:00:00+00:00,997085.0406364168
2024-07-11 08:00:00+00:00,997085.0406364168
2024-07-11 09:00:00+00:00,997085.0406364168
2024-07-11 10:00:00+00:00,997085.0406364168
2024-07-11 11:00:00+00:00,997085.0406364168
2024-07-11 12:00:00+00:00,997085.0406364168
2024-07-11 13:00:00+00:00,997085.0406364168
2024-07-11 14:00:00+00:00,997085.0406364168
2024-07-11 15:00:00+00:00,997085.0406364168
2024-07-11 16:00:00+00:00,997085.0406364168
2024-07-11 17:00:00+00:00,997085.0406364168
2024-07-11 18:00:00+00:00,997085.0406364168
2024-07-11 19:00:00+00:00,997085.0406364168
2024-07-11 20:00:00+00:00,997085.0406364168
2024-07-11 21:00:00+00:00,997085.0406364168
2024-07-11 22:00:00+00:00,997085.0406364168
2024-07-11 23:00:00+00:00,997085.0406364168
2024-07-12 00:00:00+00:00,997085.0406364168
2024-07-12 01:00:00+00:00,997085.0406364168
2024-07-12 02:00:00+00:00,997085.0406364168
2024-07-12 03:00:00+00:00,997085.0406364168
2024-07-12 04:00:00+00:00,997085.0406364168
2024-07-12 05:00:00+00:00,997085.0406364168
2024-07-12 06:00:00+00:00,997085.0406364168
2024-07-12 07:00:00+00:00,997085.0406364168
2024-07-12 08:00:00+00:00,997085.0406364168
2024-07-12 09:00:00+00:00,997085.0406364168
2024-07-12 10:00:00+00:00,997085.0406364168
